53328536,3186,0,1,0,0,1,0,0
53330044,3226,0,0,0,0,0,0,0
53331540,3203,0,0,0,0,1,1,1
53333040,3197,1,1,0,0,0,0,1
53334536,3177,0,0,0,0,0,0,0
53336032,3186,0,0,0,0,1,0,0
53337536,3180,0,1,0,1,1,1,0
53339032,3208,1,0,0,0,0,0,0
53340536,3193,1,0,0,0,0,0,0
53342032,3236,0,0,0,0,0,0,0
53343536,3196,1,0,0,0,0,0,0
53345032,3220,1,0,0,0,0,0,0
53346536,3225,0,0,0,0,0,0,1
53348032,3224,0,0,0,0,0,0,1
53349532,3223,1,1,1,1,0,1,1
53351032,3199,0,0,0,0,0,0,1
53352536,3211,0,0,0,0,0,0,0
53354032,3207,0,0,0,0,0,0,0
53355532,3223,0,0,0,0,0,0,0
53357028,3224,0,0,0,0,0,0,0
53358524,3223,0,0,0,0,0,0,0
53360028,3210,0,0,0,0,0,0,0
53361520,3211,2,0,0,0,0,0,0
53363024,3219,0,0,0,0,0,0,0
53364520,3198,0,0,0,0,0,0,1
53366024,3217,0,1,1,1,0,0,1
53367520,3212,0,0,0,0,0,0,1
53369020,3234,0,0,0,0,0,0,0
53370516,3217,0,0,0,0,0,0,0
53372024,3225,0,0,0,0,0,0,0
53373520,3244,1,0,0,0,0,0,0
53375024,3218,0,0,0,0,0,0,0
53376520,3212,0,0,0,0,0,0,0
53378016,3228,1,0,0,0,0,0,0
53379516,3232,0,0,0,0,0,0,0
53381012,3243,0,0,0,0,0,0,0
53382516,3212,1,0,1,0,1,1,1
53384008,3221,0,0,0,0,0,0,1
53385512,3196,0,0,0,0,0,0,0
53387008,3229,0,0,0,0,0,0,0
53388512,3192,0,0,0,0,0,0,0
53390008,3229,0,0,0,0,0,0,0
53391512,3184,0,0,0,0,0,0,0
53393008,3188,0,0,0,0,0,0,0
53394512,3201,1,0,0,0,0,0,0
53396008,3193,0,0,0,0,0,0,0
53397512,3201,0,0,0,0,0,0,0
53399008,3198,0,0,0,0,1,1,1
53400508,3226,0,0,0,0,0,0,1
53402008,3187,0,0,0,0,0,0,1
53403508,3215,0,0,0,0,0,0,0
53405008,3188,0,0,0,0,0,0,0
53406508,3186,0,0,0,0,0,0,0
53408012,3194,0,0,0,0,0,0,0
53409508,3194,0,0,0,0,0,0,0
53411012,3205,0,0,0,0,0,0,0
53412508,3191,0,0,0,0,0,0,0
53414016,3179,0,0,0,0,0,0,0
53415512,3206,0,1,2,1,1,1,1
53417016,3199,0,0,0,0,0,0,1
53418512,3204,0,0,0,0,0,0,0
53420008,3183,0,0,0,0,0,0,0
53421512,3173,0,0,0,0,0,0,0
53423008,3199,0,0,0,0,0,0,0
53424512,3204,0,0,0,0,0,0,0
53426008,3197,0,0,0,0,0,0,0
53427512,3171,0,0,0,0,0,0,0
53429008,3216,0,0,0,0,0,0,0
53430512,3192,0,0,0,0,0,0,1
53432008,3196,1,1,0,1,0,1,1
53433512,3169,0,0,0,0,0,0,1
53435012,3186,0,0,0,0,0,0,1
53436516,3189,0,0,0,0,0,0,0
53438016,3211,1,0,0,0,0,0,0
53439516,3186,1,0,0,0,0,0,0
53441016,3198,0,0,0,0,0,0,0
53442516,3206,0,0,0,0,0,0,0
53444016,3181,0,0,0,0,1,0,0
53445512,3175,0,0,0,0,0,0,0
53447016,3212,0,0,0,0,0,0,0
53448512,3209,2,0,1,0,1,1,1
53450016,3169,0,0,0,0,0,0,1
53451512,3207,0,0,0,0,0,0,1
53453016,3213,0,0,0,0,0,0,0
53454508,3189,0,0,0,0,0,0,0
53456000,3191,0,0,0,0,0,0,0
53457496,3187,0,0,0,0,0,0,0
53459000,3166,0,0,0,0,0,0,0
53460496,3184,0,0,0,0,0,0,0
53461992,3191,0,0,0,0,0,0,0
53463496,3186,0,0,0,0,0,0,0
53464996,3181,1,0,0,0,0,1,1
53466496,3204,1,0,0,0,0,0,1
53467992,3157,0,0,0,0,0,0,1
53469500,3168,0,0,0,0,0,0,0
53470996,3182,0,0,0,0,0,0,0
53472500,3147,0,0,0,0,0,0,0
53473996,3165,0,0,0,0,0,0,0
53475500,3165,0,0,0,0,0,0,0
53476996,3154,0,0,0,0,0,0,0
53478504,3191,0,0,0,0,0,0,0
53480000,3177,0,0,0,0,0,0,0
53481504,3158,0,0,0,0,1,1,1
53483000,3169,0,0,0,0,0,0,1
53484500,3173,0,0,0,0,0,0,0
53486004,3183,0,0,0,0,0,0,0
53487500,3166,0,0,0,0,0,0,0
53489004,3129,0,0,0,0,0,0,0
53490500,3141,0,0,0,0,0,0,0
53492004,3124,0,0,0,0,0,0,0
53493500,3160,2,1,1,0,1,1,0
53495004,3137,0,0,0,0,0,0,0
53496504,3171,1,1,0,0,1,0,0
53497996,3139,0,1,0,0,0,1,1
53499492,3138,1,1,0,0,0,0,1
53500996,3147,0,0,0,0,0,0,0
53502492,3158,1,0,0,0,0,0,0
53503992,3141,0,0,0,0,0,0,0
53505496,3158,0,0,0,0,0,0,0
53506992,3136,0,0,0,0,0,0,0
53508496,3125,0,0,0,0,0,0,0
53509992,3122,0,0,0,0,0,0,0
53511496,3128,0,0,0,0,0,0,0
53512996,3137,0,0,0,0,0,0,0
53514496,3135,0,0,0,0,0,1,1
53515996,3110,1,1,0,0,0,0,1
53517500,3112,0,0,0,0,0,0,1
53518996,3115,0,0,0,0,0,0,0
53520504,3116,0,0,0,0,0,0,0
53522004,3119,0,0,0,0,0,0,0
53523504,3097,0,0,0,0,0,0,0
53525000,3116,0,0,0,0,0,0,0
53526500,3130,0,0,0,0,0,0,0
53528000,3092,0,0,0,0,0,0,0
53529500,3089,0,0,0,0,0,0,0
53531004,3096,0,0,0,0,0,0,1
53532500,3076,0,0,0,0,0,1,1
53534004,3090,0,0,0,0,0,0,1
53535500,3089,0,0,0,0,0,0,0
53537004,3072,0,0,0,0,0,0,0
53538500,3081,0,0,0,0,0,0,0
53540004,3084,0,0,0,0,0,0,0
53541500,3061,1,0,0,0,0,0,0
53543004,3068,0,0,0,0,0,0,0
53544504,3077,0,0,0,0,0,0,0
53546004,3083,0,0,0,0,0,0,0
53547504,3071,0,0,0,0,0,0,1
53549000,3069,0,0,0,0,0,1,1
53550504,3063,0,0,0,0,0,0,1
53552000,3074,0,0,0,0,0,0,0
53553504,3037,0,0,0,0,0,0,0
53554992,3014,0,0,0,0,0,0,0
53556496,3040,0,0,0,0,0,0,0
53557996,3026,0,0,0,0,0,0,0
53559500,3054,0,0,0,0,0,0,0
53560996,3025,0,0,0,0,0,0,0
53562504,3025,0,0,0,0,0,0,0
53564000,3035,0,0,0,0,0,0,1
53565504,3007,0,1,0,0,1,0,1
53567000,3043,0,0,0,0,0,0,1
53568500,3041,0,0,0,0,0,0,0
53570000,3039,0,0,0,0,0,0,0
53571500,3041,0,1,0,0,0,0,0
53573004,3042,0,0,0,0,0,0,0
53574500,3031,1,0,0,0,0,0,0
53576004,3042,0,0,0,0,0,0,0
53577500,3025,0,0,0,0,0,0,0
53579004,3028,0,0,0,0,0,0,0
53580500,3030,0,0,0,0,0,0,0
53582004,3034,0,0,0,0,1,1,1
53583504,3039,0,0,0,0,0,0,0
53585008,2999,0,0,0,0,0,0,1
53586504,3005,0,0,0,0,0,0,0
53588008,3018,0,0,0,0,0,0,0
53589504,3000,0,0,0,0,0,0,0
53591004,2988,0,0,0,0,0,0,0
53592508,3002,0,0,0,0,0,0,0
53594004,3023,0,0,0,0,0,0,0
53595508,3008,0,0,0,0,0,0,0
53597004,2962,0,0,0,0,0,0,0
53598508,2970,1,0,0,0,1,1,1
53600008,2994,0,0,0,0,0,0,0
53601508,2969,0,0,0,0,1,0,1
53603004,2974,1,0,0,0,0,0,0
53604508,2964,0,0,0,0,0,0,0
53606004,2983,0,0,0,0,0,0,0
53607508,2958,0,0,0,0,0,0,0
53609004,2953,0,0,0,0,0,0,0
53610504,2959,0,0,0,0,0,0,0
53612004,2954,0,0,0,0,0,0,0
53613500,2936,0,0,0,0,0,0,1
53615004,2930,1,0,0,0,0,0,1
53616500,2957,1,0,0,0,0,0,1
53618004,2946,0,0,0,0,0,0,1
53619500,2955,0,0,0,0,0,0,0
53621004,2915,0,0,0,0,0,0,0
53622500,2930,0,0,0,0,0,0,0
53624004,2907,0,0,0,0,0,0,0
53625500,2948,0,0,0,0,0,0,0
53627008,2881,0,0,0,0,0,0,0
53628504,2892,0,0,0,0,0,0,0
53630008,2883,0,0,0,0,0,0,0
53631504,2905,0,1,0,0,1,1,1
53633000,2878,0,0,0,0,0,0,1
53634504,2837,0,0,0,0,0,0,0
53636000,2844,1,0,0,0,0,0,0
53637504,2842,0,0,0,0,0,0,0
53639000,2856,0,0,0,0,0,0,0
53640504,2804,0,0,0,0,0,0,0
53642000,2836,0,0,0,0,0,0,0
53643504,2832,0,0,0,0,0,0,0
53645000,2819,0,0,0,0,0,0,0
53646504,2807,0,0,0,0,0,0,0
53648000,2777,0,0,0,0,1,1,1
53649500,2800,0,0,0,0,0,0,1
53651000,2775,0,0,0,0,0,0,1
53652504,2763,0,0,0,0,0,0,0
53654000,2771,1,0,0,0,0,0,0
53655496,2772,0,0,0,0,0,0,0
53657004,2748,0,0,0,0,0,0,0
53658500,2736,0,0,0,0,0,0,0
53660000,2756,1,0,0,0,0,0,0
53661488,2758,0,0,0,0,0,0,0
53662992,2709,0,0,0,0,0,0,0
53664488,2700,0,0,0,0,1,1,1
53665988,2717,0,1,0,0,0,0,1
53667488,2708,0,0,0,0,0,0,1
53668992,2693,0,0,0,0,0,0,1
53670488,2678,0,0,0,0,0,0,0
53671992,2702,0,0,0,0,0,0,0
53673488,2675,0,0,0,0,0,0,0
53674984,2722,0,0,0,0,0,0,0
53676488,2662,0,0,0,0,0,0,0
53677984,2681,0,0,0,0,0,0,0
53679488,2677,0,0,0,0,0,0,0
53680984,2655,0,1,0,0,0,0,0
53682484,2663,0,0,0,0,1,0,1
53683984,2658,0,0,0,0,0,0,0
53685484,2647,0,0,0,0,0,0,0
53686980,2653,0,0,0,0,0,0,0
53688484,2650,0,0,0,0,0,0,0
53689980,2649,0,0,0,0,0,0,0
53691480,2649,0,0,0,0,0,0,0
53692976,2651,0,0,0,0,0,0,0
53694480,2627,1,0,0,0,0,0,0
53695976,2645,0,0,0,0,0,0,0
53697476,2667,0,0,0,0,0,0,1
53698980,2617,0,0,0,0,1,1,1
53700476,2649,0,0,0,0,0,0,0
53701976,2589,0,0,0,0,0,0,0
53703464,2622,0,0,0,0,0,0,0
53704968,2651,0,0,0,0,0,0,0
53706464,2605,0,0,0,0,0,0,0
53707968,2593,0,0,0,0,0,0,0
53709464,2653,0,0,0,0,0,0,0
53710972,2618,0,0,0,0,0,0,0
53712468,2595,0,0,0,0,0,0,0
53713972,2598,0,0,0,0,0,0,1
53715468,2606,0,0,0,0,1,1,1
53716964,2591,0,0,0,0,0,0,0
53718468,2583,0,0,0,0,0,0,0
53719964,2598,0,0,0,0,0,0,0
53721468,2577,0,0,0,0,0,0,0
53722964,2569,0,0,0,0,0,0,0
53724468,2570,0,0,0,0,0,0,0
53725964,2570,0,0,0,0,0,0,0
53727468,2562,0,0,0,0,0,0,0
53728968,2555,0,0,0,0,0,0,0
53730472,2550,0,1,0,0,0,0,1
53731968,2516,0,0,0,0,0,0,1
53733476,2553,0,0,0,0,0,0,1
53734976,2545,0,0,0,0,0,0,0
53736476,2515,0,0,0,0,0,0,0
53737976,2528,0,0,0,0,0,0,0
53739476,2531,0,0,0,0,0,0,0
53740980,2502,1,0,0,0,0,0,0
53742476,2499,0,0,0,0,0,0,0
53743980,2505,0,0,0,0,0,0,0
53745476,2470,0,0,0,0,0,0,0
53746980,2485,1,1,0,0,0,0,1
53748476,2506,0,1,0,0,0,1,1
53749980,2523,0,0,0,0,0,0,1
53751476,2472,0,0,0,0,0,0,1
53752972,2497,0,0,0,0,0,0,0
53754468,2490,0,0,0,0,0,0,0
53755972,2484,0,0,0,0,0,0,0
53757468,2477,0,0,0,0,0,0,0
53758968,2502,0,0,0,0,0,0,0
53760472,2463,0,0,0,0,0,0,0
53761964,2460,0,0,0,0,0,0,0
53763464,2448,0,1,0,0,0,0,0
53764960,2449,0,1,0,0,1,1,1
53766460,2478,0,1,0,0,0,0,1
53767956,2444,0,0,0,0,0,0,1
53769456,2448,0,0,0,0,0,0,0
53770952,2443,0,0,0,0,0,0,0
53772452,2455,0,0,0,0,0,0,0
53773948,2423,0,0,0,0,0,0,0
53775452,2415,0,0,0,0,0,0,0
53776948,2417,0,0,0,0,0,0,0
53778448,2391,0,0,0,0,0,0,0
53779944,2385,0,1,0,0,1,0,1
53781440,2399,0,1,0,0,0,1,1
53782944,2418,0,0,0,0,0,0,1
53784440,2415,0,0,0,0,0,0,1
53785940,2407,0,0,0,0,0,0,0
53787436,2399,1,0,0,0,0,0,0
53788936,2407,0,0,0,0,0,0,0
53790432,2397,0,0,0,0,0,0,0
53791936,2393,0,1,0,0,0,0,0
53793436,2382,0,0,0,0,0,0,0
53794940,2384,0,0,0,0,0,0,0
53796436,2398,1,1,0,0,0,0,1
53797940,2382,0,1,0,1,1,0,1
53799436,2406,0,0,0,0,0,0,1
53800932,2405,0,0,0,0,0,0,1
53802436,2395,0,0,0,0,0,0,0
53803932,2376,0,0,0,0,0,0,0
53805432,2398,0,0,0,0,0,0,0
53806932,2379,0,0,0,0,0,0,0
53808432,2387,1,0,0,0,0,0,0
53809932,2361,0,0,0,0,0,0,0
53811432,2348,0,0,0,0,0,0,0
53812928,2365,0,0,0,0,0,0,0
53814432,2365,1,1,0,0,1,0,1
53815928,2343,0,0,0,0,0,0,0
53817432,2360,0,0,0,0,0,0,1
53818928,2374,0,0,0,0,0,0,0
53820432,2354,0,0,0,0,0,0,0
53821928,2352,0,0,0,0,0,0,0
53823424,2387,0,0,0,0,0,0,0
53824928,2342,0,0,0,0,0,0,0
53826424,2355,0,0,0,0,0,0,0
53827924,2358,0,0,0,0,0,0,0
53829420,2339,0,0,0,0,0,0,0
53830924,2328,0,0,0,0,0,1,1
53832420,2347,1,1,0,0,0,0,1
53833920,2373,0,0,0,0,0,0,1
53835416,2342,0,0,0,0,0,0,0
53836924,2321,0,0,0,0,0,0,0
53838420,2337,0,0,0,0,0,0,0
53839924,2325,0,0,0,0,0,0,0
53841420,2338,0,0,0,0,0,0,0
53842916,2304,1,0,0,0,0,0,0
53844420,2345,0,0,0,0,0,0,0
53845916,2305,0,0,0,0,0,0,0
53847416,2315,0,0,0,0,1,1,0
53848916,2360,1,0,0,0,0,0,1
53850416,2330,0,0,0,0,0,0,0
53851916,2343,0,0,0,0,0,0,1
53853420,2318,0,0,0,0,0,0,0
53854916,2347,0,0,0,0,0,0,0
53856420,2347,0,0,0,0,0,0,0
53857916,2337,0,0,0,0,0,0,0
53859420,2355,1,0,0,0,0,0,0
53860920,2325,0,0,0,0,0,0,0
53862420,2319,0,0,0,0,0,0,0
53863916,2332,1,0,0,0,0,1,1
53865412,2370,1,0,0,0,0,1,1
53866916,2337,0,0,0,0,0,0,1
53868412,2341,0,0,0,0,0,0,0
53869912,2365,1,0,0,0,0,0,0
53871400,2323,0,0,0,0,0,0,0
53872904,2339,0,0,0,0,0,0,0
53874400,2371,0,0,0,0,0,0,0
53875904,2334,0,0,0,0,0,0,0
53877400,2339,0,0,0,0,0,0,0
53878908,2358,0,0,0,0,0,0,0
53880404,2321,0,0,0,0,0,1,1
53881908,2382,1,0,0,0,0,1,1
53883404,2362,0,0,0,0,0,0,1
53884900,2344,0,0,0,0,0,0,0
53886404,2326,0,0,0,0,0,0,0
53887900,2329,0,0,0,0,0,0,0
53889404,2367,0,0,0,0,0,0,0
53890900,2353,1,0,0,0,0,0,0
53892400,2341,0,0,0,0,0,0,0
53893900,2328,0,0,0,0,0,0,0
53895400,2360,0,0,0,0,0,0,0
53896900,2356,0,0,0,0,0,1,1
53898400,2367,0,0,0,0,0,1,1
53899896,2392,0,0,0,0,0,0,1
53901400,2337,0,0,0,0,0,0,1
53902896,2364,0,0,0,0,0,0,0
53904400,2344,0,0,0,0,0,0,0
53905896,2355,0,0,0,0,0,0,0
53907392,2356,0,0,0,0,0,0,0
53908896,2366,1,0,0,0,0,0,0
53910392,2353,0,0,0,0,0,0,0
53911896,2382,0,0,0,0,0,0,0
53913384,2350,0,0,0,0,0,0,0
53914888,2373,0,1,1,0,0,1,1
53916384,2341,0,0,0,0,0,0,1
53917888,2365,0,0,0,0,0,0,1
53919384,2370,0,0,0,0,0,0,0
53920892,2390,0,0,0,0,0,0,0
53922388,2385,0,0,0,0,0,0,0
53923892,2362,0,0,0,0,0,0,0
53925384,2375,0,0,0,0,0,0,0
53926884,2354,0,0,0,0,0,0,0
53928384,2330,0,0,0,0,0,0,0
53929880,2363,0,0,0,0,0,0,0
53931384,2378,0,0,0,0,0,0,1
53932880,2366,0,0,0,0,0,0,1
53934384,2356,0,0,0,0,0,0,1
53935880,2383,0,0,0,0,0,0,0
53937384,2374,1,0,0,0,0,0,0
53938880,2386,0,0,0,0,0,0,0
53940384,2351,1,0,0,0,0,0,0
53941884,2369,0,0,0,0,0,0,0
53943388,2352,0,0,0,0,0,0,0
53944884,2374,0,0,0,0,0,0,0
53946388,2388,0,0,0,0,0,0,0
53947884,2353,0,1,0,1,0,0,1
53949380,2390,0,0,0,0,0,0,0
53950884,2380,0,0,0,0,1,1,1
53952384,2353,0,0,0,0,0,0,0
53953888,2340,0,0,0,0,0,0,0
53955372,2370,0,0,0,0,0,0,0
53956876,2378,0,0,0,0,0,0,0
53958376,2368,0,0,0,0,0,0,0
53959880,2354,0,0,0,0,0,0,0
53961376,2382,0,0,0,0,0,0,0
53962884,2382,0,0,0,0,0,0,0
53964384,2378,0,0,0,0,0,1,1
53965884,2406,0,0,0,0,0,0,1
53967380,2371,0,0,0,0,0,0,1
53968880,2371,0,0,0,0,0,0,0
53970380,2360,0,0,0,0,0,0,0
53971876,2352,1,0,0,0,0,0,0
53973380,2388,0,0,0,0,0,0,0
53974880,2389,0,0,0,0,0,0,0
53976384,2380,0,0,0,0,0,0,0
53977880,2379,1,0,0,0,0,0,0
53979384,2385,0,0,0,0,0,0,0
53980880,2387,1,0,0,1,1,1,1
53982384,2389,0,0,0,0,1,0,1
53983884,2348,0,0,0,0,0,0,1
53985392,2402,0,0,0,0,0,0,0
53986888,2371,0,0,0,0,0,0,0
53988388,2386,0,0,0,0,0,0,0
53989888,2392,0,0,0,0,0,0,0
53991384,2374,0,0,0,0,0,0,0
53992888,2391,0,0,0,0,0,0,0
53994388,2390,0,0,0,0,0,0,0
53995892,2388,0,0,0,0,0,0,0
53997388,2404,0,0,0,0,0,1,1
53998892,2416,0,0,0,0,0,0,1
54000388,2393,0,0,0,0,0,0,1
54001892,2405,0,0,0,0,0,0,0
54003388,2413,0,0,0,0,0,0,0
54004892,2422,0,0,0,0,0,0,0
54006388,2402,0,0,0,0,0,0,0
54007892,2371,0,0,0,0,0,0,0
54009388,2404,0,0,0,0,0,0,0
54010892,2399,0,0,0,0,0,0,0
54012388,2401,0,0,0,0,0,0,0
54013888,2400,0,0,0,0,0,0,1
54015392,2407,0,1,0,0,0,0,1
54016888,2400,0,0,0,0,0,0,1
54018392,2402,0,0,0,0,0,0,0
54019888,2400,0,0,0,0,0,0,0
54021388,2404,0,0,0,0,0,0,0
54022884,2399,0,0,0,0,0,0,0
54024388,2398,0,0,0,0,0,0,0
54025888,2394,0,0,0,0,0,0,0
54027396,2397,0,0,0,0,0,0,0
54028892,2399,0,0,0,0,0,0,0
54030396,2400,0,0,0,0,0,0,0
54031892,2408,0,1,0,0,1,1,1
54033388,2401,0,0,0,0,0,0,0
54034892,2403,0,0,0,0,0,0,0
54036388,2402,0,0,0,0,0,0,0
54037892,2402,0,0,0,0,0,0,0
54039388,2399,0,0,0,0,0,0,0
54040892,2402,0,0,0,0,0,0,0
54042388,2399,0,0,0,0,0,0,0
54043892,2397,0,0,0,0,0,0,0
54045392,2403,0,0,0,0,0,0,0
54046892,2400,0,0,0,0,0,0,1
54048388,2409,0,0,0,0,0,1,1
54049892,2402,0,0,0,0,0,0,1
54051392,2400,0,0,0,0,0,0,0
54052892,2404,0,0,0,0,0,0,0
54054388,2400,0,0,0,0,0,0,0
54055888,2399,0,0,0,0,0,0,0
54057392,2400,0,0,0,0,0,0,0
54058892,2395,0,0,0,0,0,0,0
54060396,2399,0,0,0,0,0,0,0
54061892,2400,0,0,0,0,0,0,0
54063396,2402,0,0,0,0,0,0,0
54064896,2408,0,0,0,0,1,1,1
54066400,2406,0,0,0,0,0,0,1
54067896,2401,0,0,0,0,1,0,0
54069388,2404,0,0,0,0,0,0,0
54070884,2401,0,0,0,0,0,0,0
54072384,2400,0,0,0,0,0,0,0
54073880,2400,0,0,0,0,0,0,0
54075376,2397,0,0,0,0,0,0,0
54076880,2398,0,0,0,0,0,0,0
54078376,2400,0,0,0,0,0,0,0
54079876,2401,0,0,0,0,0,0,0
54081376,2404,0,0,0,0,1,1,1
54082876,2408,0,0,0,0,0,0,1
54084372,2402,0,0,0,0,0,0,1
54085872,2401,0,0,0,0,0,0,0
54087368,2399,0,0,0,0,0,0,0
54088872,2402,0,0,0,0,0,0,0
54090368,2400,0,0,0,0,0,0,0
54091868,2397,0,0,0,0,0,0,0
54093364,2400,0,0,0,0,0,0,0
54094864,2404,0,0,0,0,0,0,0
54096364,2399,0,0,0,0,1,0,1
54097860,2405,0,0,0,0,1,0,1
54099360,2407,0,0,0,0,0,0,1
54100856,2402,0,0,0,0,0,0,1
54102356,2403,0,0,0,0,0,0,0
54103856,2401,0,0,0,0,0,0,0
54105356,2402,0,0,0,0,0,0,0
54106852,2403,0,0,0,0,0,0,0
54108356,2399,0,0,0,0,0,0,0
54109852,2402,0,0,0,0,0,0,0
54111360,2403,0,0,0,0,0,0,0
54112856,2402,0,0,0,0,0,0,1
54114356,2405,0,0,0,0,0,1,1
54115852,2409,0,0,0,0,0,0,1
54117348,2404,0,0,0,0,0,0,1
54118852,2404,0,0,0,0,0,0,0
54120348,2397,0,0,0,0,0,0,0
54121852,2399,0,0,0,0,0,0,0
54123348,2402,0,0,0,0,0,0,0
54124848,2396,0,0,0,0,0,0,0
54126344,2401,0,0,0,0,1,0,0
54127848,2406,0,0,0,0,0,0,0
54129344,2406,0,0,0,0,0,0,1
54130848,2404,0,0,0,0,0,0,1
54132344,2414,0,0,0,0,0,0,1
54133848,2404,0,0,0,0,0,0,0
54135344,2408,0,0,0,0,0,0,0
54136848,2403,0,0,0,0,0,0,0
54138344,2400,0,0,0,0,0,0,0
54139840,2403,0,0,0,0,0,0,0
54141340,2402,0,0,0,0,0,0,0
54142840,2405,0,0,0,0,0,0,0
54144340,2406,0,0,0,0,0,0,0
54145836,2404,0,0,0,0,0,0,0
54147340,2404,0,0,0,0,1,1,1
54148836,2412,0,0,0,0,1,0,1
54150340,2405,0,0,0,0,0,0,1
54151836,2407,0,0,0,0,0,0,0
54153344,2403,0,0,0,0,0,0,0
54154840,2401,0,0,0,0,0,0,0
54156340,2404,0,0,0,0,0,0,0
54157836,2401,0,0,0,0,0,0,0
54159336,2405,0,0,0,0,0,0,0
54160840,2407,0,0,0,0,0,0,0
54162332,2405,0,0,0,0,0,0,0
54163836,2405,0,0,0,0,1,1,1
54165332,2413,0,0,0,0,1,1,1
54166836,2406,0,0,0,0,0,0,1
54168332,2408,0,0,0,0,0,0,0
54169836,2402,0,0,0,0,0,0,0
54171328,2402,0,0,0,0,0,0,0
54172832,2405,0,0,0,0,0,0,0
54174328,2408,0,0,0,0,0,0,0
54175828,2402,0,0,0,0,0,0,0
54177328,2406,0,0,0,0,0,0,0
54178828,2405,0,0,0,0,0,0,0
54180324,2406,0,0,0,0,0,1,1
54181820,2410,0,0,0,0,1,1,1
54183324,2407,0,0,0,0,0,0,0
54184820,2405,0,0,0,0,0,0,0
54186324,2404,0,0,0,0,0,0,0
54187820,2404,0,0,0,0,0,0,0
54189324,2406,0,0,0,0,0,0,0
54190820,2406,0,0,0,0,0,0,0
54192324,2402,0,0,0,0,0,0,0
54193820,2405,0,0,0,0,0,0,0
54195328,2406,0,0,0,0,0,0,1
54196824,2403,0,0,0,0,1,1,1
54198324,2414,0,0,0,0,1,1,1
54199820,2408,0,0,0,0,0,0,1
54201320,2407,0,0,0,0,0,0,0
54202820,2405,0,0,0,0,0,0,0
54204320,2404,0,0,0,0,0,0,0
54205820,2403,0,0,0,0,0,0,0
54207316,2401,0,0,0,0,0,0,0
54208820,2406,0,0,0,0,0,0,0
54210316,2404,0,0,0,0,0,0,0
54211820,2402,0,0,0,0,0,0,1
54213316,2408,0,0,0,0,0,0,1
54214820,2412,0,0,0,0,1,1,1
54216316,2410,0,0,0,0,0,0,1
54217824,2403,0,0,0,0,0,0,0
54219320,2408,0,0,0,0,0,0,0
54220824,2406,0,0,0,0,0,0,0
54222316,2403,0,0,0,0,0,0,0
54223816,2405,0,0,0,0,0,0,0
54225320,2404,0,0,0,0,0,0,0
54226816,2405,0,1,0,0,0,0,0
54228320,2405,0,0,0,0,0,0,1
54229808,2406,0,0,0,0,0,0,1
54231308,2412,0,0,0,0,1,1,2
54232808,2409,0,0,0,0,0,0,1
54234308,2405,0,0,0,0,0,0,1
54235804,2405,0,0,0,0,0,0,0
54237312,2406,0,0,0,0,0,0,0
54238812,2400,0,0,0,0,0,0,0
54240312,2405,0,0,0,0,0,0,0
54241812,2404,0,0,0,0,0,0,0
54243308,2408,0,0,0,0,0,0,0
54244808,2404,0,0,0,0,0,0,0
54246304,2405,0,0,0,0,0,0,1
54247808,2410,0,1,1,1,0,1,1
54249304,2412,0,0,0,0,0,0,1
54250808,2406,0,0,0,0,0,0,0
54252304,2406,0,0,0,0,0,0,0
54253808,2404,0,0,0,0,0,0,0
54255304,2402,0,0,0,0,0,0,0
54256808,2403,0,0,0,0,0,0,0
54258304,2404,0,0,0,0,0,0,0
54259808,2402,0,0,0,0,0,0,0
54261304,2402,0,0,0,0,0,0,0
54262808,2405,0,0,0,0,0,1,1
54264304,2411,0,0,0,0,1,1,1
54265804,2410,0,0,0,0,0,0,1
54267304,2407,0,0,0,0,0,0,0
54268804,2407,0,0,0,0,0,0,0
54270308,2404,0,0,0,0,0,0,0
54271796,2399,0,0,0,0,0,0,0
54273300,2404,0,0,0,0,0,0,0
54274796,2405,0,0,0,0,0,0,0
54276300,2401,0,0,0,0,0,0,0
54277796,2407,0,0,0,0,0,0,0
54279300,2408,0,0,0,0,0,1,1
54280796,2410,0,0,0,0,1,0,1
54282300,2409,0,0,0,0,0,0,1
54283796,2407,0,0,0,0,0,0,1
54285292,2407,0,0,0,0,0,0,0
54286796,2405,0,0,0,0,0,0,0
54288292,2403,0,0,0,0,0,0,0
54289792,2404,0,0,0,0,0,0,0
54291288,2406,0,0,0,0,0,0,0
54292792,2404,0,0,0,0,0,0,0
54294288,2407,0,0,0,0,0,0,0
54295788,2409,0,0,0,0,1,0,1
54297284,2407,0,0,0,0,1,1,1
54298788,2415,0,1,0,1,0,0,1
54300284,2407,0,0,0,0,0,0,1
54301788,2408,0,0,0,0,0,0,0
54303284,2406,0,0,0,0,0,0,0
54304788,2402,0,0,0,0,0,0,0
54306284,2407,0,0,0,0,0,0,0
54307780,2407,0,0,0,0,0,0,0
54309284,2409,0,0,0,0,0,0,0
54310780,2408,0,0,0,0,0,0,1
54312284,2409,0,0,0,0,1,1,2
54313772,2409,0,0,1,1,1,1,2
54315272,2417,0,1,1,1,1,1,2
54316772,2395,0,0,0,0,0,0,0
54318276,2384,0,0,0,0,1,1,0
54319776,2410,1,1,0,0,0,0,0
54321284,2403,0,0,0,0,0,0,0
54322780,2406,0,0,0,0,0,0,0
54324280,2409,0,0,0,0,0,0,0
54325776,2398,0,0,0,0,0,0,0
